Idx: 7234 | Timer: 545 | Active: 0 | txTime: 559 | Preamble: 43 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7235 | Timer: 667 | Active: 0 | txTime: 670 | Preamble: 41 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7236 | Timer: 799 | Active: 0 | txTime: 800 | Preamble: 14 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7237 | Timer: 479 | Active: 0 | txTime: 480 | Preamble: 40 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7238 | Timer: 536 | Active: 0 | txTime: 534 | Preamble: 13 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7239 | Timer: 287 | Active: 0 | txTime: 298 | Preamble: 21 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7240 | Timer: 1261 | Active: 0 | txTime: 1263 | Preamble: 4 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7241 | Timer: 800 | Active: 0 | txTime: 799 | Preamble: 36 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7242 | Timer: 142 | Active: 0 | txTime: 140 | Preamble: 36 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7243 | Timer: 670 | Active: 0 | txTime: 671 | Preamble: 50 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7244 | Timer: 6 | Active: 0 | txTime: 17 | Preamble: 23 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7245 | Timer: 752 | Active: 0 | txTime: 762 | Preamble: 3 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7246 | Timer: 1076 | Active: 0 | txTime: 1083 | Preamble: 5 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7247 | Timer: 1276 | Active: 0 | txTime: 1277 | Preamble: 30 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7248 | Timer: 271 | Active: 0 | txTime: 269 | Preamble: 29 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7249 | Timer: 1064 | Active: 0 | txTime: 1066 | Preamble: 47 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7250 | Timer: 733 | Active: 0 | txTime: 732 | Preamble: 21 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7251 | Timer: 75 | Active: 0 | txTime: 75 | Preamble: 2 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7252 | Timer: 672 | Active: 0 | txTime: 670 | Preamble: 0 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7253 | Timer: 1162 | Active: 0 | txTime: 1171 | Preamble: 11 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7254 | Timer: 740 | Active: 0 | txTime: 748 | Preamble: 62 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7255 | Timer: 406 | Active: 0 | txTime: 408 | Preamble: 18 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7256 | Timer: 209 | Active: 0 | txTime: 209 | Preamble: 47 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7257 | Timer: 90 | Active: 0 | txTime: 109 | Preamble: 18 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7258 | Timer: 1016 | Active: 0 | txTime: 1018 | Preamble: 38 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7259 | Timer: 1197 | Active: 0 | txTime: 1195 | Preamble: 27 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7260 | Timer: 884 | Active: 0 | txTime: 894 | Preamble: 54 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7261 | Timer: 471 | Active: 0 | txTime: 470 | Preamble: 24 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7262 | Timer: 6 | Active: 0 | txTime: 43 | Preamble: 42 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7263 | Timer: 1007 | Active: 0 | txTime: 1011 | Preamble: 34 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7264 | Timer: 1339 | Active: 0 | txTime: 1344 | Preamble: 3 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7265 | Timer: 415 | Active: 0 | txTime: 427 | Preamble: 62 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7266 | Timer: 604 | Active: 0 | txTime: 605 | Preamble: 56 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7267 | Timer: 1264 | Active: 0 | txTime: 1268 | Preamble: 57 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7268 | Timer: 1142 | Active: 0 | txTime: 1145 | Preamble: 58 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7269 | Timer: 220 | Active: 0 | txTime: 239 | Preamble: 16 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7270 | Timer: 221 | Active: 0 | txTime: 237 | Preamble: 32 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7271 | Timer: 1278 | Active: 0 | txTime: 1280 | Preamble: 59 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7272 | Timer: 145 | Active: 0 | txTime: 170 | Preamble: 62 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7273 | Timer: 1133 | Active: 0 | txTime: 1136 | Preamble: 34 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7274 | Timer: 6 | Active: 0 | txTime: 54 | Preamble: 23 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7275 | Timer: 289 | Active: 0 | txTime: 301 | Preamble: 63 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7276 | Timer: 946 | Active: 0 | txTime: 946 | Preamble: 62 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7277 | Timer: 1350 | Active: 0 | txTime: 1348 | Preamble: 13 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7278 | Timer: 288 | Active: 0 | txTime: 302 | Preamble: 21 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7279 | Timer: 1408 | Active: 0 | txTime: 1413 | Preamble: 63 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7280 | Timer: 1133 | Active: 0 | txTime: 1133 | Preamble: 60 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7281 | Timer: 1066 | Active: 0 | txTime: 1068 | Preamble: 48 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7282 | Timer: 735 | Active: 0 | txTime: 735 | Preamble: 25 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7283 | Timer: 1213 | Active: 0 | txTime: 1221 | Preamble: 19 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7284 | Timer: 751 | Active: 0 | txTime: 760 | Preamble: 41 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7285 | Timer: 1073 | Active: 0 | txTime: 1078 | Preamble: 6 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7286 | Timer: 89 | Active: 0 | txTime: 113 | Preamble: 43 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7287 | Timer: 1077 | Active: 0 | txTime: 1082 | Preamble: 58 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7288 | Timer: 288 | Active: 0 | txTime: 303 | Preamble: 11 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7289 | Timer: 173 | Active: 0 | txTime: 177 | Preamble: 44 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7290 | Timer: 419 | Active: 0 | txTime: 441 | Preamble: 7 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7291 | Timer: 88 | Active: 0 | txTime: 105 | Preamble: 33 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7292 | Timer: 1013 | Active: 0 | txTime: 1013 | Preamble: 47 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7293 | Timer: 150 | Active: 0 | txTime: 175 | Preamble: 53 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7294 | Timer: 748 | Active: 0 | txTime: 752 | Preamble: 37 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7295 | Timer: 734 | Active: 0 | txTime: 736 | Preamble: 51 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7296 | Timer: 351 | Active: 0 | txTime: 363 | Preamble: 4 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7297 | Timer: 89 | Active: 0 | txTime: 98 | Preamble: 63 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7298 | Timer: 685 | Active: 0 | txTime: 693 | Preamble: 32 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7299 | Timer: 604 | Active: 0 | txTime: 604 | Preamble: 19 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7300 | Timer: 670 | Active: 0 | txTime: 668 | Preamble: 12 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7301 | Timer: 277 | Active: 0 | txTime: 301 | Preamble: 2 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7302 | Timer: 939 | Active: 0 | txTime: 942 | Preamble: 45 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7303 | Timer: 553 | Active: 0 | txTime: 567 | Preamble: 40 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7304 | Timer: 6 | Active: 0 | txTime: 34 | Preamble: 48 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7305 | Timer: 1196 | Active: 0 | txTime: 1197 | Preamble: 58 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7306 | Timer: 1212 | Active: 0 | txTime: 1215 | Preamble: 3 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7307 | Timer: 780 | Active: 0 | txTime: 781 | Preamble: 18 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 3 | MSG 4 Flag: 1
Idx: 7308 | Timer: 535 | Active: 0 | txTime: 533 | Preamble: 6 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7309 | Timer: 90 | Active: 0 | txTime: 115 | Preamble: 55 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7310 | Timer: 872 | Active: 0 | txTime: 870 | Preamble: 27 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7311 | Timer: 681 | Active: 0 | txTime: 693 | Preamble: 37 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7312 | Timer: 1070 | Active: 0 | txTime: 1069 | Preamble: 13 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7313 | Timer: 6 | Active: 0 | txTime: 34 | Preamble: 62 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7314 | Timer: 6 | Active: 0 | txTime: 35 | Preamble: 48 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7315 | Timer: 535 | Active: 0 | txTime: 536 | Preamble: 17 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7316 | Timer: 869 | Active: 0 | txTime: 875 | Preamble: 38 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7317 | Timer: 1209 | Active: 0 | txTime: 1207 | Preamble: 58 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7318 | Timer: 403 | Active: 0 | txTime: 403 | Preamble: 21 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7319 | Timer: 205 | Active: 0 | txTime: 204 | Preamble: 54 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7320 | Timer: 6 | Active: 0 | txTime: 45 | Preamble: 58 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7321 | Timer: 275 | Active: 0 | txTime: 274 | Preamble: 18 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7322 | Timer: 274 | Active: 0 | txTime: 284 | Preamble: 19 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7323 | Timer: 1334 | Active: 0 | txTime: 1334 | Preamble: 63 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7324 | Timer: 769 | Active: 0 | txTime: 772 | Preamble: 40 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7325 | Timer: 1344 | Active: 0 | txTime: 1348 | Preamble: 60 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7326 | Timer: 351 | Active: 0 | txTime: 366 | Preamble: 44 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7327 | Timer: 1140 | Active: 0 | txTime: 1139 | Preamble: 44 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7328 | Timer: 940 | Active: 0 | txTime: 941 | Preamble: 2 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7329 | Timer: 420 | Active: 0 | txTime: 435 | Preamble: 11 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7330 | Timer: 428 | Active: 0 | txTime: 438 | Preamble: 27 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7331 | Timer: 601 | Active: 0 | txTime: 601 | Preamble: 53 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7332 | Timer: 337 | Active: 0 | txTime: 336 | Preamble: 48 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7333 | Timer: 1138 | Active: 0 | txTime: 1138 | Preamble: 13 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7334 | Timer: 1205 | Active: 0 | txTime: 1208 | Preamble: 34 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7335 | Timer: 244 | Active: 0 | txTime: 263 | Preamble: 40 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7336 | Timer: 282 | Active: 0 | txTime: 280 | Preamble: 42 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7337 | Timer: 1141 | Active: 0 | txTime: 1140 | Preamble: 52 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7338 | Timer: 1016 | Active: 0 | txTime: 1022 | Preamble: 47 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7339 | Timer: 1280 | Active: 0 | txTime: 1282 | Preamble: 41 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7340 | Timer: 353 | Active: 0 | txTime: 352 | Preamble: 51 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7341 | Timer: 241 | Active: 0 | txTime: 265 | Preamble: 17 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7342 | Timer: 1132 | Active: 0 | txTime: 1130 | Preamble: 50 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7343 | Timer: 205 | Active: 0 | txTime: 208 | Preamble: 0 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7344 | Timer: 618 | Active: 0 | txTime: 631 | Preamble: 40 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7345 | Timer: 948 | Active: 0 | txTime: 954 | Preamble: 55 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7346 | Timer: 1196 | Active: 0 | txTime: 1195 | Preamble: 40 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7347 | Timer: 1211 | Active: 0 | txTime: 1217 | Preamble: 58 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 7348 | Timer: 222 | Active: 0 | txTime: 233 | Preamble: 36 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7349 | Timer: 667 | Active: 0 | txTime: 665 | Preamble: 46 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7350 | Timer: 552 | Active: 0 | txTime: 556 | Preamble: 4 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7351 | Timer: 810 | Active: 0 | txTime: 820 | Preamble: 27 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7352 | Timer: 6 | Active: 0 | txTime: 19 | Preamble: 45 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7353 | Timer: 747 | Active: 0 | txTime: 750 | Preamble: 6 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7354 | Timer: 1082 | Active: 0 | txTime: 1088 | Preamble: 35 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7355 | Timer: 1328 | Active: 0 | txTime: 1332 | Preamble: 47 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7356 | Timer: 1135 | Active: 0 | txTime: 1135 | Preamble: 3 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7357 | Timer: 6 | Active: 0 | txTime: 26 | Preamble: 11 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 7358 | Timer: 6 | Active: 0 | txTime: 37 | Preamble: 19 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
